ವೀಚಿ,(ನೀರಿನ) ಸಣ್ಣ ಅಲೆ.
ವೀಜನ,"1. ಗಾಳಿಯನ್ನು ಬೀಸುವಿಕೆ.
 2. ಗಾಳಿಯನ್ನು ಬೀಸುವ ಸಾಧನ."
ವೀಟಿ,"1. ವೀಳೆಯದ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಎಲೆ.
 2. ವೀಳೆಯದೆಲೆ ಯೊಂದಿಗೆ ಅಡಕೆ, ಸುಣ್ಣ ಮುಂತಾದುವನ್ನು ಹಾಕಿ ಸಿದ್ಧಪಡಿಸುವ ತಾಂಬೂಲ."
ವೀಟಿಕೆ,ವೀಟಿ.
ವೀಣೆ,"1. ಕರಡಿಗೆ.
 2. ಒಂದು ಬಗೆಯ ತಂತೀವಾದ್ಯ."
ವೀತರಾಗ,"1. ಮನೋವಿಕಾರಗಳಿಂದ ದೂರನಾದವನು.
 2. ಅತಿ ವಿನಯವಂತ.
 3. ಬೌದ್ಧ ಅಥವಾ ಜೈನ ಸಂನ್ಯಾಸಿ.
 4. ಜಿನ."
ವೀತರಾಗ,ಮನೋವಿಕಾರಗಳನ್ನು ಬಿಟ್ಟಿರುವ.
ವೀತಾಂಕುಶ,"ಅಡ್ಡಿ, ತಡೆಗಳಿಲ್ಲದವನು."
ವೀಥಿ,"1. ಸಾಲು.
 2. ಬೀದಿ.
 3. ಗುಂಪು."
ವೀಧಿ,"1. ಮಾರ್ಗ.
 2. ವಿಸ್ತಾರ."
ವೀಪ್ಸೆ,ಹೇಳಿದ್ದನ್ನೇ ಮತ್ತೆ ಹೇಳುವಿಕೆ.
ವೀರ,"1. ಕಲಿ.
 2. ಬೆಂಕಿ.
 3. ಶೌರ್ಯ.
 4. ಕಾವ್ಯ, ನಾಟ್ಯಗಳಲ್ಲಿ ಬಳಕೆಯಾಗುವ ನವರಸಗಳಲ್ಲಿ ಒಂದು."
page,80
ವೀರ,"1. ಶೌರ್ಯ ದಿಂದ ಕೂಡಿದ.
 2. ಶೂರನಾದ.
 3. ಶಕ್ತಿಯುತವಾದ.
 4. ಶ್ರೇಷ್ಠವಾದ.
 5. ಭಯಂಕರವಾದ."
ವೀರಕಂಕಣ,"ವೀರರು (ಯುದ್ಧಕ್ಕೆ ಹೋಗು ವಾಗ) ಕೈಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಕಂಕಣ,- ಆಭರಣ."
ವೀರಕಾವ್ಯ,"ಶೌರ್ಯ, ಸಾಹಸಗಳನ್ನು ವರ್ಣಿಸುವ ವೀರರಸಪ್ರಧಾನವಾದ ಕೃತಿ."
ವೀರಗಚ್ಚೆ,"ಶೂರರು, ಯುದ್ಧದ ಸಮಯದಲ್ಲಿ ಹೋರಾಡಲು ಅನುಕೂಲವಾಗುವಂತೆ ಹಾಕಿಕೊಳ್ಳುವ ಕಚ್ಚೆ."
ವೀರಗಲ್ಲು,"ಯುದ್ಧದಲ್ಲಿ ಸತ್ತ ವೀರನ ಸ್ಮರಣಾರ್ಥವಾಗಿ ನೆಡುವ, (ಅವನ ಸಾಹಸ ಗಳನ್ನು ವರ್ಣಿಸುವ ಬರವಣಿಗೆ ಅಥವಾ ಚಿತ್ರವನ್ನುಳ್ಳ) ಕಲ್ಲು."
ವೀರಗಾಥೆ,ವೀರರ ಸಾಹಸದ ಕಥೆಗಳನ್ನು ವರ್ಣಿಸುವ ಹಾಡಿನ ರೂಪದ ಕೃತಿ.
ವೀರಗಾಸೆ,ವೀರಗಚ್ಚೆ.
ವೀರಚಕ್ರ,ವೀರರ ಸಮೂಹವನ್ನುಳ್ಳವನು.
ವೀರಣ,"1. (ಮದುವೆ ಮುಂತಾದ ಶುಭ ಪ್ರಸಂಗಗಳಲ್ಲಿ ಬಾರಿಸುವ) ಒಂದು ಬಗೆಯ ದೊಡ್ಡ ಹರೆ,- ಚರ್ಮವಾದ್ಯ.
 2. ಒಂದು ಬಗೆಯ ಸುಗಂಧಯುಕ್ತವಾದ ಹುಲ್ಲು."
ವೀರದಂಬುಲ,"ಯುದ್ಧಕ್ಕೆ ಹೊರಟುನಿಂತ ವೀರರಿಗೆ ಶುಭ ಹಾರೈಸಿ ಕೊಡುವ ತಾಂಬೂಲ,- ವೀಳೆಯ."
ವೀರಪಟ್ಟ,"ಸೇನಾಧಿಪತಿಯ ಅಧಿಕಾರ, ಪದವಿ ಮತ್ತು ಆ ಅಧಿಕಾರದ ಸೂಚಕವಾಗಿ ಹಣೆಗೆ ಕಟ್ಟುವ ಪಟ್ಟಿ,- ಫಲಕ."
ವೀರಪದಕ,ವೀರತ್ವವನ್ನು ಸೂಚಿಸುವ ಪದಕ.
ವೀರಬಣಂಜು,ಕರ್ನಾಟಕದಲ್ಲಿದ್ದ ಪ್ರಾಚೀನ ವಾದ ವ್ಯಾಪಾರಿಸಂಸ್ಥೆ ಮತ್ತು ಅದಕ್ಕೆ ಸೇರಿದ ವ್ಯಕ್ತಿ.
ವೀರಂಬೆಱು,ಶೌರ್ಯವನ್ನು ಹೊಂದು.
ವೀರಭಟ,"ಶೂರನಾದ ಸೈನಿಕ,- ಯೋಧ."
ವೀರಭದ್ರ,ಶಿವನ ಅಂಶದಿಂದ ಹುಟ್ಟಿದವನು.
ವೀರಮಂಡಿ,(ಯುದ್ಧ ಮಾಡುವಾಗ) ವೀರರು ಮಂಡಿಯೂರುವ ಒಂದು ಭಂಗಿ.
ವೀರಮರಣ,ಯುದ್ಧದಲ್ಲಿ ದಿಟ್ಟತನದಿಂದ ಹೋರಾಡಿ ರಣರಂಗದಲ್ಲಿಯೇ ಮರಣ ಹೊಂದುವುದು.
ವೀರಮುದ್ರೆ,ವೀರತ್ವಸೂಚಕವಾದ ಒಂದು ಆಭರಣ.
ವೀರವಱೆ,ಯುದ್ಧ ಸಮಯದಲ್ಲಿ ಸೈನ್ಯಕ್ಕೆ ಉತ್ಸಾಹ ತುಂಬಿಸಲು ಬಾರಿಸುವ ತಮಟೆ ಯಂತಹ ವಾದ್ಯ.
page,81
ವೀರಶೈವ,"1. ಶೈವಮತದ ಒಂದು ಪ್ರಭೇದ.
 2. ಶೈವಾಚಾರದಲ್ಲಿ ನಿಷ್ಠೆಯುಳ್ಳವನು."
ವೀರಸೇಸೆ,ಶೂರರನ್ನು ಸ್ವಾಗತಿಸುವಾಗ ಅಥವಾ ಬೀಳ್ಕೊಡುವಾಗ ತಳಿಯುವ ಮಂಗಳಾಕ್ಷತೆ.
ವೀರಸ್ವರ್ಗ,ಯುದ್ಧದಲ್ಲಿ ಪರಾಕ್ರಮದಿಂದ ಹೋರಾಡಿ ಮಡಿದ ವೀರರು ಪಡೆಯುವ ರೆನ್ನಲಾಗುವ ಸ್ವರ್ಗ.
ವೀರಾಧಿವೀರ,ವೀರರಲ್ಲಿ ಶ್ರೇಷ್ಠನಾದವನು.
ವೀರಾಸನ,"1. ವೀರರು ನಿಲ್ಲುವ ಸ್ಥಳ.
 2. ವೀರಮಂಡಿ."
ವೀರೋಚಿತ,ವೀರನಿಗೆ ಉಚಿತವಾದುದು.
ವೀರ್ಯ,"1. ಕಲಿತನ.
 2. ಬಲ.
 3. ಕೆಚ್ಚು.
 4. ಕಾಂತಿ.
 5. ಶುಕ್ರ."
ವೀಸ,"1. ಆಣೆಯ ಹದಿನಾರನೆಯ ಒಂದು ಭಾಗದ ಬೆಲೆಯ ನಾಣ್ಯ.
 2. ತೂಕದ ಒಂದು ಅಳತೆ.
 3. ಪಾಲು.
 4. ಅತ್ಯಲ್ಪ ಹಣ.
 5. ವೀಸದಷ್ಟು."
ವೀಸೆ,"1. ಆಣೆಯ ಹದಿನಾರನೆಯ ಒಂದು ಭಾಗದ ಬೆಲೆಯ ನಾಣ್ಯ.
 2. ತೂಕದ ಒಂದು ಅಳತೆ."
ವೀಳೆಯ,"1. ಸಾಮಾನ್ಯವಾಗಿ ಊಟವಾದ ನಂತರ ಅಡಕೆ, ಸುಣ್ಣಗಳೊಂದಿಗೆ ಸೇವಿಸುವ ಒಂದು ಬಗೆಯ ಎಲೆ ಮತ್ತು ಅದನ್ನು ಬಿಡುವ ಬಳ್ಳಿ.
 2. ಸೇವಿಸಲು ಸಿದ್ಧಪಡಿಸಿದ ತಾಂಬೂಲ.
 3. ಗುರುಹಿರಿಯರು, ಗಣ್ಯರು ಮುಂತಾದವರಿಗೆ ಗೌರವಪೂರ್ವಕವಾಗಿ ಅರ್ಪಿಸುವ ತಾಂಬೂಲ.
 4. ಯುದ್ಧ ಅಥವಾ ಯಾವುದೇ ಕೆಲಸದ"
ವೀಳೆಯಎತ್ತು,"ಮದುವೆ, ಮುಂಜಿ ಮುಂತಾದ ಶುಭಸಮಾರಂಭಗಳಲ್ಲಿ ಎಲ್ಲರಿಗೂ ಸರದಿಯ ಪ್ರಕಾರ ತಾಂಬೂಲ ವನ್ನು ಹಂಚು."
ವೀಳೆಯಕೊಡು,ಆಮಂತ್ರಿಸು.
ವೀಳೆಯಂಗೊಡು,"1. ಎಲೆಯಡಿಕೆ ಅಥವಾ ತಾಂಬೂಲವನ್ನು ಕೊಡು.
 2. ಯುದ್ಧ ಅಥವಾ ಯಾವುದೇ ಕೆಲಸವನ್ನು ವಹಿಸಿ ಸಮ್ಮತಿ ಸೂಚಕವಾಗಿ ತಾಂಬೂಲವನ್ನು ಕೊಡು."
ವೀಳೆಯಗೊಳ್,"ಯುದ್ಧ ಅಥವಾ ಯಾವುದೇ ಮುಖ್ಯ ಕೆಲಸಕ್ಕೆ ಹೊರಡುವಾಗ (ಶುಭ ಹಾರೈಕೆಗಳೊಂದಿಗೆ) ಒಡೆಯನಿಂದ ತಾಂಬೂಲವನ್ನು ಸ್ವೀಕರಿಸು,- ಪಡೆ."
ವೀಳೆಯಶಾಸ್ತ್ರ,"1. ಮದುವೆಯ ನಿಶ್ಚಿತಾರ್ಥದಲ್ಲಿ ಎಲ್ಲರಿಗೂ ತಾಂಬೂಲವನ್ನು ಹಂಚುವುದು.
 2. ಮದುವೆಗೆ ಹೆಣ್ಣನ್ನು ಕೇಳಲು ಹೋದ ಸಂದರ್ಭದಲ್ಲಿ ಎರಡೂ ಕಡೆಯ ಹಿರಿಯರು ಪರಸ್ಪರ ತಾಂಬೂಲವನ್ನು ಕೊಡುವುದು,- ಬದಲಾಯಿಸಿಕೊಳ್ಳುವುದು."
ವೀಳ್ಯ,"1. ಸೇವಿಸಲು ಸಿದ್ಧಪಡಿಸಿದ ತಾಂಬೂಲ.
 2. ಗುರು, ಹಿರಿಯರು, ಗಣ್ಯರು ಮುಂತಾದವರಿಗೆ ಗೌರವಪೂರ್ವಕವಾಗಿ ಅರ್ಪಿಸುವ ತಾಂಬೂಲ.
 3. ಯುದ್ಧ ಅಥವಾ ಯಾವುದೇ ಕೆಲಸದ ಜವಾಬ್ದಾರಿಯನ್ನು ಒಪ್ಪಿಸುವಾಗ ಕೊಡುವ ಅಥವಾ ಪಡೆಯುವ ತಾಂಬೂಲ."
ವೃಕ,ತೋಳ.
ವೃಕೋದರ,"1. ತೋಳದಂತೆ ಹೊಟ್ಟೆ ಯುಳ್ಳವನು.
 2. ಭೀಮ."
ವೃಕ್ಷ,ಮರ.
ವೃಕ್ಷಮೂಲ,ಮರದ ಪ್ರಾರಂಭದ ಭಾಗ.
page,82
ವೃಕ್ಷವಾಟಿಕೆ,ತೋಟ.
ವೃಜಿನ,"1. ಬಾಗಿದುದು.
 2. ಪಾಪ.
 3. ಗುಂಗುರುಕೂದಲು.
 4. ಕ್ಲೇಶ.
 5. ರೋಗ."
ವೃಜಿನ,ಬಾಗಿದ.
ವೃಂತ,"1. ಎಲೆ, ಹೂ, ಹಣ್ಣುಗಳ ತೊಟ್ಟು.
 2. ಚೂಚುಕ."
ವೃಂತಫಲ,ಒಂದು ಬಗೆಯ ಬದನೆಕಾಯಿ.
ವೃಂತಾಕ,ವೃಂತಫಲ.
ವೃತಿ,ಬೇಲಿ.
ವೃತ್ತ,"1. ಸುದ್ದಿ.
 2. ನಡವಳಿಕೆ.
 3. ಉದ್ಯೋಗ.
 4. ಸುತ್ತಿದುದು.
 5. ದುಂಡಾಗಿರುವುದು.
 6. ಸೊನ್ನೆ.
 7. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಅಕ್ಷರಗಣ, ಮಾತ್ರಾಗಣ ಅಥವಾ ಅಂಶಗಣಗಳಿಂದ ಕೂಡಿದ ಛಂದೋಬಂಧ."
ವೃತ್ತ,"1. ಬಳಸಿದ.
 2. ಗುಂಡಾಗಿರುವ."
ವೃತ್ತಕ,"1. ಸುದ್ದಿ.
 2. ಉದ್ಯೋಗ."
ವೃತ್ತಪತ್ರ,"ಸುದ್ದಿ, ಜಾಹೀರಾತು, ಸಾಹಿತ್ಯ ವಿಷಯಗಳನ್ನೊಳಗೊಂಡು ಪ್ರತಿದಿನವೂ ಪ್ರಕಟವಾಗುವ ಸಮಾಚಾರಪತ್ರ."
ವೃತ್ತಪತ್ರಿಕೆ,ವೃತ್ತಪತ್ರ.
ವೃತ್ತಾಂತ,"1. ಘಟನೆ.
 2. ಸುದ್ದಿ.
 3. ಕಥೆ.
 4. ನಡತೆ."
ವೃತ್ತಿ,"1. ವರ್ತುಲಾಕಾರವಾಗಿ ಸುತ್ತುವಿಕೆ.
 2. ವೃತ್ತ ಅಥವಾ ಚಕ್ರದ ಪರಿಧಿ.
 3. ನಡವಳಿಕೆ.
 4. ಜೀವನೋ ಪಾಯ.
 5. ದೇವಸ್ಥಾನ, ಉದ್ಯೋಗ ಮೊದಲಾದುವು ಗಳಿಗಾಗಿ ಬಿಟ್ಟ ಭೂಮಿ.
 6. ಉಪಯೋಗ.
 7. (ಕಾವ್ಯಮೀಮಾಂಸೆಯಲ್ಲಿ) ವಾಚ್ಯ, ಲಕ್ಷ್ಯ ಮತ್ತು ವ್ಯಂಗ್ಯಾರ್ಥಗಳನ್ನು ಕೊಡುವ ಶಬ್ದದ ಸಾª"
ವೃತ್ತಿಕಾರ,ಟೀಕಾಕಾರ.
ವೃತ್ತಿಜೀವನ,"ಜೀವನೋಪಾಯಕ್ಕಾಗಿ ಮಾಡುವ ಉದ್ಯೋಗ,- ಕೆಲಸ."
ವೃತ್ತಿಶಿಕ್ಷಣ,ಒಂದು ನಿರ್ದಿಷ್ಟ ಕಸುಬನ್ನು ಮಾಡಲು ತರಬೇತು ಕೊಡುವ ವಿದ್ಯಾಭ್ಯಾಸ.
ವೃಥಾ,"1. ವ್ಯರ್ಥವಾಗಿ.
 2. ತಪ್ಪಾಗಿ."
ವೃಥೆಗಳೆ,ವ್ಯರ್ಥವಾಗಿಸು.
ವೃಂದ,ಗುಂಪು.
page,83
ವೃಂದಾರಕ,"1. ದೇವತೆ.
 2. ಮರ.
 3. ಮೋಡ.
 4. ಆನೆ."
ವೃಂದಾರಕ,"1. ಉತ್ತಮವಾದ.
 2. ಸುಂದರವಾದ."
ವೃಂದಾವನ,"1. ದ್ವಾಪರಯುಗದಲ್ಲಿ ಗೋಕುಲದ ಸಮೀಪದಲ್ಲಿದ್ದು ಕೃಷ್ಣನು ವಿಹರಿಸುತ್ತಿದ್ದನೆನ್ನಲಾದ ಒಂದು ವನ.
 2. ತುಳಸಿಯನ್ನು ಪೂಜಿಸುವುದಕ್ಕಾಗಿ, ಮನೆಯ ಮುಂಭಾಗದ ಅಂಗಳದಲ್ಲಿ ಕಟ್ಟುವ ಚಿಕ್ಕ ತುಳಸೀಕಟ್ಟೆ.
 3. ವೈಷ್ಣವ ಸಂನ್ಯಾಸಿಗಳ ಸಮಾಧಿ.
 4. ಮಂತ್ರಾಲಯ ದಲ್ಲಿರುವ ರಾಘª"
ವೃದ್ಧ,"1. ವಯಸ್ಸಾದ ವ್ಯಕ್ತಿ.
 2. ಗೌರವಾರ್ಹ.
 3. ವಿದ್ವಾಂಸ."
ವೃದ್ಧ,"1. ಮುದಿಯಾದ.
 2. ಬೆಳೆದ.
 3. ವಿವೇಕವುಳ್ಳ.
 4. ಏಳಿಗೆ ಹೊಂದಿದ."
ವೃದ್ಧಶ್ರವ,ಸ್ವರ್ಗಾಧಿಪತಿ.
ವೃದ್ಧಾಪು,ವಯಸ್ಸಾದ ಸ್ಥಿತಿ.
ವೃದ್ಧಾಶ್ರಮ,ವಯಸ್ಸಾದವರನ್ನು ಪೋಷಿಸುವ ಸಂಸ್ಥೆ.
ವೃದ್ಧಿ,"1. ಬೆಳೆಯುವುದು.
 2. ಏಳಿಗೆ.
 3. ಬಡ್ಡಿ.
 4. ಲಾಭ.
 5. ಐಶ್ವರ್ಯ.
 6. ಮಗು ವಿನ ಜನನಸಂಬಂಧದಿಂದಾದ ಮೈಲಿಗೆ.
 7. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ವೃದ್ಧೆ,ವಯಸ್ಸಾದವಳು.
ವೃಶ್ಚಿಕ,"1. ಚೇಳು.
 2. ಜ್ಯೋತಿಷ್ಯದ ಹನ್ನೆರಡು ರಾಶಿಗಳಲ್ಲಿ ಎಂಟನೆಯದು."
ವೃಷ,"1. ಎತ್ತು.
 2. ಶಿವನ ವಾಹನ.
 3. ಇಂದ್ರ.
 4. ನೀತಿ.
 5. ಪುಣ್ಯ.
 6. ಇಲಿ."
ವೃಷಣ,ಅಂಡಕೋಶ.
ವೃಷಣ,ಸುರಿಯುವ.
ವೃಷಧ್ವಜ,"1. ನಂದಿಯ ಲಾಂಛನವುಳ್ಳವನು.
 2. ಇಲಿಯ ಲಾಂಛನವುಳ್ಳವನು.
 3. ಕರ್ಣನ ಮಗ.
 4. ಜೈನರ ತೀರ್ಥಂಕರನಾದ ವೃಷಭನಾಥ."
ವೃಷಭ,"1. ಎತ್ತು.
 2. ಈಶ್ವರನ ವಾಹನ.
 3. ಉತ್ತಮವಾದುದು.
 4. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
 5. ಒಂದು ಪರ್ವತದ ಹೆಸರು.
 6. ಜ್ಯೋತಿಶ್ಚಕ್ರದ ಹನ್ನೆರಡು ರಾಶಿಗಳಲ್ಲಿ ಎರಡನೆಯದು.
 7. ಆದಿತೀರ್ಥಂಕರ.
 8. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಆರು ಬಗೆಯ ಪ್ರಾಸಗಳಲ್ಲಿ ಒಂದು.
 9. ಸಂಗೀತದ, ಸಪ್ತಸ್ವರಗ"
ವೃಷಭಧ್ವಜ,"1. ನಂದಿಯ ಲಾಂಛನವುಳ್ಳ ಧ್ವಜ,- ಬಾವುಟ.
 2. ನಂದಿಯ ಲಾಂಛನ ವುಳ್ಳವನು."
ವೃಷಲ,ಶೂದ್ರ.
ವೃಷಲಿ,"1. ಮದುವೆಯಾಗುವ ಮುನ್ನ ಋತುಮತಿಯಾಗುವ ಕನ್ಯೆ.
 2. ಶೂದ್ರಸ್ತ್ರೀ."
ವೃಷಳೆ,ಮದುವೆಗೆ ಮುನ್ನ ಋತು ಮತಿಯಾದ ಕನ್ಯೆ.
page,84
ವೃಷ್ಟಿ,"1. ಮಳೆ.
 2. ಸುರಿಯುವಿಕೆ."
ವೃಷ್ಯ,"1. ಕಾಮಪ್ರಚೋದಕವಾದುದು.
 2. ಸತ್ತ್ವಯುತವಾದುದು."
ವೆಕ್ಕಸ,"1. ಕಠಿಣತೆ.
 2. ಗರ್ವ.
 3. ಬೆರಗು.
 4. ಬಹಳ.
 5. ಕಷ್ಟವಾದುದು."
ವೆಕ್ಕಸಂ,ಹೆಚ್ಚಾಗಿ.
ವೆಗಟು,"1. (ಹೆಚ್ಚು ಸೇವನೆಯಿಂದ) ರುಚಿಗೆಟ್ಟಿರುವುದು.
 2. (ಹೆಚ್ಚು ಸೇವಿಸುವುದರಿಂದುಂಟಾಗುವ) ಕಟ್ಟರೆ."
ವೆಗ್ಗಳ,"1. ಹಿರಿಮೆ.
 2. ಹೇರಳ.
 3. (ವಸು ್ತಮುಂತಾದುವುಗಳ ಪ್ರಮಾಣ ಸೂಚಿಸುವಾಗ) ಹೆಚ್ಚು.
 4. ಶ್ರೇಷ್ಠವ್ಯಕ್ತಿ.
 5. ಬಲ ಶಾಲಿ.
 6. ಬಿರುಸು.
 7. ಹೆಚ್ಚಿನದು.
 8. ಅತಿ ಯಾದುದು.
 9. ಅಸಾಧ್ಯ ವಾದುದು.
 10. ಏರು ಪೇರು."
ವೆಗ್ಗಳ,ಹೆಚ್ಚಿನ.
ವೆಗ್ಗಳಿಕೆ,ಹೆಚ್ಚಳ.
ವೆಗ್ಗಳಿಸು,"1. ಅಧಿಕವಾಗು.
 2. ಅತಿಯಾಗು.
 3. ಉದ್ವೇಗ ಗೊಳ್ಳು.
 4. ಉಬ್ಬು.
 5. ವಿವರಿಸು.
 6. ತಿರಸ್ಕರಿಸು.
 7. ಅವಸರಪಡಿಸು.
 8. ಮುತ್ತು."
ವೆಗ್ಗಳೆಯ,"1. ಉತ್ತಮವಾದುದು.
 2. ಅಧಿಕವಾದುದು.
 3. ಬಲವಾದುದು.
 4. ಶ್ರೇಷ್ಠವ್ಯಕ್ತಿ.
 5. ಶೂರ."
ವೆಚ್ಚ,ಖರ್ಚು.
ವೆಚ್ಚಿಸು,"1. ಖರ್ಚು ಮಾಡು.
 2. ಹಂಚು.
 3. (ಪ್ರಾಣ) ಕೊಡು."
ವೆಜ್ಜ,"1. ತೂತು.
 2. ಕೊರತೆ."
ವೆಂಟಣಿಸು,"1. ಮುತ್ತು.
 2. ವ್ಯಾಪಿಸು.
 3. ಒಟ್ಟಾಗು.
 4. ಸೀಳು.
 5. ಉಡು.
 6. ನಡುಗು.
 7. ಅಂದಗೊಳ್ಳು.
 8. ನಮಸ್ಕರಿಸು.
 9. ಸಿದ್ಧಪಡಿಸು."
ವೆಂಟೆಯ,ಒಂದು ಬಗೆಯ ಕಾಲಿನ ಆಭರಣ.
ವೆಂಠಣಿಸು,"1. ಮುತ್ತು.
 2. ವ್ಯಾಪಿಸು.
 3. ಹೆಚ್ಚಾಗು.
 4. ಏರು.
 5. ಅಂಟಿ ಕೊಳ್ಳು."
ವೆಡ್ಡಯ್ಸು,ಸುತ್ತುವರಿ.
ವೆಡ್ಡೈಸು,ವೆಡ್ಡಯ್ಸು.
ವೆಂತರ,ಭೂತ.
ವೆರಂ,ದಿಟವಾಗಿ.
page,85
ವೆಱಂ,ವೆರಂ.
ವೇಗ,"1. ಜೋರು.
 2. ಚುರುಕು.
 3. ಒತ್ತಡ.
 4. ಒಂದು ಬಗೆಯ ವಿಷ."
ವೇಗಾಯಿಲ,ಶೀಘ್ರವಾಗಿ ಸುದ್ದಿ ಮುಟ್ಟಿಸು ವವನು.
ವೇಗಾಯ್ಲ,"1. ವೇಗಾಯಿಲ.
 2. ಶೀಘ್ರ ಗತಿಯ ವ್ಯಕ್ತಿ."
ವೇಡಯಿಸು,ವೆಡ್ಡಯ್ಸು.
ವೇಡಿಕೆ,ವಿನೋದ.
ವೇಡೆ,"1. ಮುತ್ತಿಗೆ.
 2. ಆವರಣ.
 3. ಬಂಧನ.
 4. ಬಲೆ.
 5. ಕುದುರೆಯ ಒಂದು ಬಗೆಯ ಓಟ."
ವೇಡೆಯ,ವೇಡೆ.
ವೇಣಿ,"1. ಜಡೆ.
 2. ಸ್ತ್ರೀ.
 3. ನದಿ.
 4. ಗೆರೆ.
 5. ಒಂದು ಬಗೆಯ ಮರ.
 6. ಸುಗಂಧದ್ರವ್ಯ ಮುಂತಾದುವನ್ನು ತೂಗುವ ಒಂದು ಪ್ರಮಾಣ."
ವೇಣೀಬಂಧ,ಹೆಣೆದ ಕೂದಲು.
ವೇಣೀಸಂಹಾರ,"1. ಬಿಚ್ಚಿದ್ದ ಕೂದಲನ್ನು ಸೇರಿಸಿ ಹೆಣೆಯುವಿಕೆ.
 2. ಸಂಸ್ಕೃತದ ಒಂದು ನಾಟಕದ ಹೆಸರು."
ವೇಣು,"1. ಬಿದಿರು.
 2. ಬಿದಿರಿನಿಂದ ಮಾಡಿದ ವಾದ್ಯ."
ವೇತಂ(ದಂ)ಡ,ಆನೆ.
ವೇತನ,"1. ಸಂಬಳ.
 2. (ಯಾವುದಾದರೂ ಉದ್ದೇಶಕ್ಕೆ ಕೊಡುವ) ಸಹಾಯಧನ."
ವೇತಸ,"1. ಒಂದು ಬಗೆಯ ಬಿದಿರು.
 2. ಜೊಂಡುಹುಲ್ಲು."
ವೇತಾಲ(ಳ),ಭೂತ.
ವೇತಾಳಕ,ದೆವ್ವಗಳನ್ನು ಬಿಡಿಸುವವನು.
ವೇತ್ತಾರ,ತಿಳಿದವನು.
ವೇತ್ರ,"1. ಬಿದಿರು.
 2. ಕೋಲು."
ವೇತ್ರಧರ,ಬೆತ್ತದ ಕೋಲನ್ನು ಹಿಡಿದಿರುವ ದ್ವಾರಪಾಲಕ.
page,86
ವೇತ್ರಾಸನ,ಬೆತ್ತದಿಂದ ಹೆಣೆದ ಆಸನ.
ವೇತ್ರಿಗ,"1. ವೇತ್ರಧರ.
 2. ಅಧಿಕಾರ ಸೂಚಕವಾದ ದಂಡವನ್ನು ಧರಿಸಿದವನು."
ವೇದ,"1. ಅರಿವು.
 2. ಶ್ರುತಿ, ಧರ್ಮ ಮತ್ತು ಬ್ರಹ್ಮಜ್ಞಾನಬೋಧಕವಾದ ಅಪೌರುಷೇಯ ವಾಕ್ಯರಾಶಿ.
 3. ಬ್ರಹ್ಮ.
 4. ವಿಷ್ಣು.
 5. ವಿದ್ಯೆ.
 6. ನಾಲ್ಕು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ವೇದಗರ್ಭ,ವೇದಗಳನ್ನು ಗರ್ಭದಲ್ಲಿಟ್ಟು ಕೊಂಡು ಸಂರಕ್ಷಿಸುವವನು.
ವೇದಘೋಟಕ,ನಾಲ್ಕು ವೇದಗಳನ್ನು ತನ್ನ ರಥಕ್ಕೆ ಕುದುರೆಗಳನ್ನಾಗಿ ಮಾಡಿಕೊಂಡ ವನು.
ವೇದಘೋಷ,"1. ವೇದಗಳನ್ನು ಗಟ್ಟಿಯಾಗಿ ಹೇಳುವಿಕೆ.
 2. ಬ್ರಾಹ್ಮಣ."
ವೇದನೆ,"1. ಜ್ಞಾನ.
 2. ಸಂವೇದನೆ.
 3. ನೋವು."
ವೇದಪಾರಂಗತ,ವೇದವನ್ನು ಚೆನ್ನಾಗಿ ತಿಳಿದವನು.
ವೇದಪಾರಾಯಣ,"ವೇದವನ್ನು ಓದುವಿಕೆ,- ಪಠಿಸುವಿಕೆ."
ವೇದಪುರುಷ,ವೇದವನ್ನು ಪ್ರತಿಪಾದಿಸು ವವನು.
ವೇದಮಾತೆ,ವೇದದ ಅಧಿದೇವತೆ.
ವೇದವಾಕ್ಯ,"1. ವೇದಗಳಲ್ಲಿರುವ ಉಕ್ತಿ,- ಸೂಕ್ತಿ.
 2. ಪ್ರಮಾಣವಾದ ಮಾತು."
ವೇದವಿದ,ವೇದವನ್ನು ಚೆನ್ನಾಗಿ ಬಲ್ಲವನು.
ವೇದಾಂಗ,"ವೇದದ ಶಿಕ್ಷೆ, ಛಂದಸ್ಸು, ವ್ಯಾಕರಣ, ನಿರುಕ್ತ, ಜ್ಯೋತಿಷ ಮತ್ತು ಕಲ್ಪ ಎಂಬ ಆರು ಅಂಗಗಳು,- ಶಾಸ್ತ್ರಭಾಗಗಳು."
ವೇದಾಂತ,"1. ವೇದದ ಕಡೆಯ ಭಾಗ.
 2. ಆಧ್ಯಾತ್ಮ.
 3. ತತ್ವ."
ವೇದಾಂತಿ,"1. ವೇದಾಂತವನ್ನು ಅನುಸರಿಸುವವನು.
 2. ತತ್ತ್ವ ಜ್ಞಾನಿ."
