ಅವಶೇಷ,ಉಳಿಕೆ.
ಅವಶ್ಯ,"1. ಹಿಡಿತಕ್ಕೆ ಸಿಕ್ಕದ.
 2. ತಪ್ಪಿಸಲಾಗದ."
ಅವಶ್ಯ,ಅಗತ್ಯವಾದುದು.
ಅವಶ್ಯಕ,ಅಗತ್ಯವಾಗಿಬೇಕಾಗಿರುವ.
ಅವಶ್ಯಕ,ಬೇಕಾಗಿರುವುದು.
page,135
ಅವಶ್ಯಕತೆ,ಬೇಕಾಗಿರುವುದು.
ಅವಷ್ಟಂಭ,"1. ಆಶ್ರಯ.
 2. ನೆಲೆಯಾಗಿ ನಿಲ್ಲುವುದು.
 3. ಆತ್ಮವಿಶ್ವಾಸ.
 4. ಆರಂಭ.
 5. ಕಂಭ.
 6. ಸೌಂದರ್ಯ.
 7. ಮೇಲ್ಮೆ.
 8. ಚಿನ್ನ.
 9. ಗರ್ವ."
ಅವಷ್ಟಂಭಿಸು,"1. ಆಶ್ರಯಿಸು.
 2. ಗರ್ವಿಸು."
ಅವಸಥ,"1. ವಾಸಸ್ಥಾನ.
 2. ಗ್ರಾಮ.
 3. ಶಾಲೆ."
ಅವಸರ,"1. ಸಮಯ.
 2. ಅಗತ್ಯವಾದ ಕಾಲ – ಸಂದರ್ಭ.
 3. ಅವಕಾಶ.
 4. ಹೊತ್ತು.
 5. ತ್ವರೆ.
 6. ಅವಶ್ಯಕತೆ.
 7. ಒಂದು ವರ್ಷ.
 8. ಮಳೆ."
ಅವಸರಿಸು,"1. ತ್ವರೆಗೊಳ್ಳು.
 2. ತ್ವರೆಗೊಳಿಸು."
ಅವಸಾನ,"1. ಕೊನೆ.
 2. ಸಾವು."
ಅವಸಾನಕಾಲ,ಸಾಯುವ ಸಮಯ.
ಅವಸ್ಥೆ,"1. ಸ್ಥಿತಿ.
 2. ತೊಂದರೆ.
 3. ಮಜಲು."
ಅವಹೇಳನ,ಅವಮಾನ.
ಅವಳಿ,"1. ಜೊತೆ.
 2. ಒಂದೇ ಹೆರಿಗೆಯಲ್ಲಿ ಹುಟ್ಟಿದ ಎರಡು ಶಿಶು ಮರಿ ಅಥವಾ ಜೋಡಿಯಾಗಿ ಹುಟ್ಟಿದ ಫಲ ಪುಷ್ಪ ಇತ್ಯಾದಿ."
ಅವಳಿಚುಕ್ಕಿ,ಜೋಡಿ ನಕ್ಷತ್ರ.
ಅವಳಿಜವಳಿ,"1. ಯಮಳ.
 2. ಒಂದೇ ಹೆರಿಗೆಯಲ್ಲಿ ಹುಟ್ಟಿದ ಎರಡು ಮಕ್ಕಳು."
ಅವಾಕ್ಕಾಗಿಸು,ಮಾತನಾಡದಂತೆ ಮಾಡು.
ಅವಾಕ್ಕಾಗು,(ಹೆಚ್ಚಾದ ಭಯ ವಿಸ್ಮಯ ಆಕಸ್ಮಿಕ ಮೊದಲಾದವುಗಳಿಂದ) ಮಾತು ಹೊರಡದಂತಾಗು.
ಅವಾಕ್ಕು,ಮಾತಿಲ್ಲದಿರುವುದು.
ಅವಾಚ್ಯ,ಬೈಗುಳು.
ಅವಾಚ್ಯ,ನುಡಿಯಬಾರದ.
ಅವಾಜು,ಶಬ್ದ.
ಅವಾಢವ್ಯ,ಅಳತೆ ಮೀರಿದ.
page,136
ಅವಾಂತರ,"1. ನಡುವೆ ಉಂಟಾದ.
 2. ಮುಖ್ಯವಲ್ಲದ."
ಅವಾಂತರ,"1. ಸೈನ್ಯ ಯುದ್ಧ ಮುಂತಾದುವುಗಳಿಂದ ಆಗುವ ತೊಂದರೆ.
 2. ಗದ್ದಲ."
ಅವಾರಿ,ಯಾವ ನಿರ್ಬಂಧವೂ ಇಲ್ಲದೆ ಸತತವಾಗಿ ನಡೆದುಕೊಂಡು ಹೋಗುವಿಕೆ.
ಅವಾರಿಚ್ಛ(ಸ)ತ್ರ,ಯಾವ ನಿರ್ಬಂಧವೂ ಇಲ್ಲದೆ ನಿರಂತರವಾಗಿ ನಡೆದುಕೊಂಡು ಹೋಗುವ ಛತ್ರ.
ಅವಾಸ್ತವ,ವಾಸ್ತವವಲ್ಲದ.
ಅವಾಸ್ತವತೆ,ಸತ್ಯಕ್ಕೆ ದೂರವಾಗಿರುವುದು.
ಅವಾಸ್ತವಿಕ,ಅವಾಸ್ತವತೆ.
ಅವಿ,"1. ಒಂದು ಅಳತೆ.
 2. ಕುರಿ.
 3. ಮೇಕೆ.
 4. ಸೂರ್ಯ.
 5. ಎಕ್ಕದ ಗಿಡ.
 6. ಬೆಟ್ಟ.
 7. ಗಾಳಿ.
 8. ಮುಟ್ಟಾದ ಹೆಂಗಸು."
ಅವಿ,ಅಡಗು.
ಅವಿಚಲಿತ,ಅಲ್ಲಾಡದಿರುವ.
ಅವಿಚಲಿತ,ನಿಶ್ಚಲತೆ.
ಅವಿಚಾರ,"1. ವಿಚಾರ ಮಾಡದಿರುವುದು.
 2. ಹಿಂದೆ ಮುಂದೆ ನೋಡದಿರುವುದು."
ಅವಿಚಾರಿ,ವಿವೇಚನೆಯಿಲ್ಲದೆ ಕೆಲಸ ಮಾಡುವವನು.
ಅವಿಚ್ಛಿನ್ನ,"1. ಭಿನ್ನವಾಗದ.
 2. ಎಡೆ ಬಿಡದ."
ಅವಿಚ್ಛಿನ್ನ,ನಿರಂತರವಾದುದು.
ಅವಿದ್ಧ,ಕಿವಿ ಚುಚ್ಚಿಸಿಕೊಳ್ಳದವನು.
ಅವಿದ್ಧ,ಕಿವಿ ಚುಚ್ಚದ.
ಅವಿದ್ಯಾವಂತ,ವಿದ್ಯಾವಂತನಲ್ಲದವನು.
ಅವಿದ್ಯೆ,"1. ವಿದ್ಯೆಯಿಲ್ಲದಿರುವುದು.
 2. ಮಾಯೆ.
 3. ಮಾಯಾ ಪಂಚಕಗಳಲ್ಲಿ ಒಂದು."
ಅವಿಧೇಯ,ವಿಧೇಯನಲ್ಲದವನು.
page,137
ಅವಿಧೇಯ,"1. ನಿಯಮಕ್ಕೆ ಒಳಪಡದ.
 2. ವಿಧೇಯತೆಯಿಲ್ಲದಿರುವ."
ಅವಿಧೇಯತೆ,ವಿಧೇಯತೆ ಇಲ್ಲದಿರುವಿಕೆ.
ಅವಿನಯ,ವಿನಯವಿಲ್ಲದ ನಡವಳಿಕೆ.
ಅವಿನಾಭಾವ,ಒಂದನ್ನೊಂದು ಅಗಲದೆ ಇರುವಿಕೆ.
ಅವಿನಾಶ,ನಾಶವಿಲ್ಲದವನು.
ಅವಿನಾಶಿ,ನಾಶವಿಲ್ಲದ.
ಅವಿನಾಶಿ,ನಾಶವಿಲ್ಲದುದು.
ಅವಿನೀತ,ವಿನಯವಿಲ್ಲದ.
ಅವಿನ್ನಾಣ,ಅಭಿಜ್ಞಾನ.
ಅವಿಭಕ್ತ,"1. ವಿಭಾಗವಾಗದ.
 2. ಬೇರೆ ಮಾಡದ."
ಅವಿಭಕ್ತ,ವಿಭಾಗವಾಗದೆ ಒಟ್ಟಿಗೆ ಇರುವ ಕುಟುಂಬ.
ಅವಿಭಾಜ್ಯ,"1. ವಿಭಾಗಿಸಬಾರದ.
 2. ವಿಭಾಗಿಸಲು ಆಗದ.
 3. ನಿಶ್ಶೇಷವಾಗಿ ಭಾಗಾಹಾರ ಮಾಡಲು ಶಕ್ಯವಿಲ್ಲದ."
ಅವಿಭಾಜ್ಯಧ್ವನಿ,ಭಾಷಾಶಾಸ್ತ್ರದಲ್ಲಿ ಪ್ರತ್ಯೇಕಿಸಿ ಹೇಳಲಾಗದ ಧ್ವನಿ.
ಅವಿರತ,ನಿರಂತರತೆ.
ಅವಿರತ,ಬಿಡುವಿಲ್ಲದ.
ಅವಿರಳ,"1. ವಿರಳವಲ್ಲದ.
 2. ಏಕಪ್ರಕಾರವಾದ."
ಅವಿರೋಧ,ಪ್ರತಿಸ್ಪರ್ಧೆಯಿಲ್ಲದಿರುವುದು.
ಅವಿರೋಧ,ವಿರೋಧವಿಲ್ಲದಿರುವ.
ಅವಿರೋಧಆಯ್ಕೆ,ಚುನಾವಣೆಯಲ್ಲಿ ಪ್ರತಿಸ್ಪರ್ಧೆಯಿಲ್ಲದೆ ಸರ್ವಾನುಮತದಿಂದ ಮಾಡುವ ಆಯ್ಕೆ.
ಅವಿವಾಹಿತ,ಮದುವೆಯಾಗದೆ ಇರುವವನು.
page,138
ಅವಿವಾಹಿತೆ,ಮದುವೆಯಾಗದೆ ಇರುವವಳು.
ಅವಿವೇಕ,ವಿವೇಕವಿಲ್ಲದಿರುವುದು.
ಅವಿವೇಕಿ,ವಿವೇಕವಿಲ್ಲದವನು.
ಅವಿವೇಕಿ,ವಿವೇಕವಿಲ್ಲದ.
ಅವಿಶ್ರಾಂತ,"1. ನಿರಂತರವಾದ.
 2. ವಿಶ್ರಾಂತಿ ಹೊಂದದ."
ಅವಿಶ್ವಾಸ,ವಿಶ್ವಾಸವಿಲ್ಲದಿರುವುದು.
ಅವಿಶ್ವಾಸ ನಿರ್ಣಯ,ಸಭಾಪತಿ ಮುಂತಾದ ಅಧಿಕಾರಿಗಳಲ್ಲಾಗಲಿ ಸರ್ಕಾರದಲ್ಲಾಗಲಿ ತಮಗೆ ನಂಬಿಕೆ ಸಾಲದೆಂದು ಸಭೆಯ ಸದಸ್ಯರು ಮಾಡುವ ನಿರ್ಣಯ.
ಅವು,ಒನಕೆಯಿಂದ ಕುಟ್ಟು.
ಅವುಂಕು,"1. ಅದುಮು.
 2. ಮೆಟ್ಟು.
 3. ಗುಣಿಸು."
ಅವುಕು,"1. ಅದುಮು.
 2. ಮೆಟ್ಟು.
 3. ಆಲಿಂಗಿಸು."
ಅವುಗು,ಒಂದು ಬಗೆಯ ಸಿಹಿಭಕ್ಷ್ಯ.
ಅವುಟು,"1. ಮೂರೂವರೆ.
 2. ಸಿಡಿಮದ್ದನ್ನು ಹಾರಿಸುವ ಸಣ್ಣ ಫಿರಂಗಿ.
 3. ತೋರಿಕೆಯ ಮಾತು."
ಅವುಂಡು,"1. ದವಡೆ.
 2. ಕೆಳತುಟಿ."
ಅವುಡು,"1. ದವಡೆ.
 2. ಕೆಳತುಟಿ."
ಅವೇಳೆ,(ಜನಸಾಮಾನ್ಯರ ಚಟುವಟಿಕೆಯ ವ್ಯವಹಾರಕ್ಕೆ) ಕಾಲವಲ್ಲದ ಕಾಲ.
ಅವೈಜ್ಞಾನಿಕ,ವೈಜ್ಞಾನಿಕವಲ್ಲದುದು.
ಅವೈಜ್ಞಾನಿಕ,ವಿಜ್ಞಾನಶಾಸ್ತ್ರಕ್ಕೆ ಅನುಸಾರ ವಾಗಿಲ್ಲದ.
ಅವ್ಯಕ್ತ,ವ್ಯಕ್ತವಾಗದ.
ಅವ್ಯಕ್ತ,"1. ಪರಮಾತ್ಮ.
 2. ಶಿವ.
 3. ಕಾಮ.
 4. ಮೂರ್ಖ.
 5. ಚಿನ್ನ."
ಅವ್ಯಯ,ವಿಕಾರವಾಗದ.
page,139
ಅವ್ಯಯ,"1. ಮೋಕ್ಷ.
 2. ನಾಶ ವಿಲ್ಲದವನು.
 3. ವ್ಯಾಕರಣ(ದಲ್ಲಿ) ಲಿಂಗ ವಚನ ವಿಭಕ್ತಿಗಳಿಗಾಗಿ ವ್ಯತ್ಯಾಸ ಹೊಂದದ ಶಬ್ದ."
ಅವ್ಯಯಪದ,ಶಾಶ್ವತವಾದ ಸ್ಥಾನ.
ಅವ್ಯವಚ್ಛಿನ್ನ,ನಿರಂತರವಾದ.
ಅವ್ಯವಧಾನ,ಮುಸುಕಾಗಲೀ ಮರೆಯಾಗಲೀ ಇಲ್ಲದ.
ಅವ್ಯವಧಾನ,"1. ಬಿಡುವಿಲ್ಲದಿರುವುದು.
 2. ಅಜಾಗರೂಕತೆ."
ಅವ್ಯವಸ್ಥಿತ,ವ್ಯವಸ್ಥೆಯಿಂದ ಕೂಡಿಲ್ಲದ.
ಅವ್ಯವಸ್ಥೆ,ವ್ಯವಸ್ಥೆಯಿಲ್ಲದಿರುವುದು.
ಅವ್ಯವಹಾರ,"1. ಅಕ್ರಮವಾದುದು.
 2. ಅನೈತಿಕ ವ್ಯವಹಾರ."
ಅವ್ಯವಹಾರಿಕ,ವ್ಯಾವಹಾರಿಕವಲ್ಲದ.
ಅವ್ಯಾಜ,ನಿಷ್ಕಪಟವಾದ.
ಅವ್ಯಾಹತ,ತಡೆಯಿಲ್ಲದ.
ಅವ್ವ,ಮೆಚ್ಚುಗೆ ಆಶ್ಚರ್ಯ ಇತ್ಯಾದಿಗಳನ್ನು ಸೂಚಿಸುವ ಉದ್ಗಾರ.
ಅವ್ವ,ತಾಯಿ.
ಅವ್ವಡಿಸು,ಮೇಲೆ ಬೀಳು.
ಅವ್ವಲ್,"1. ಮೊದಲನೆಯ ದರ್ಜೆಯ.
 2. ಹಸನಾದ."
ಅವ್ವಳಿಸು,"1. ಅವ್ವಡಿಸು.
 2. ಮುಂದೆ ನುಗ್ಗು.
 3. ಪೀಡಿಸು.
 4. ಹಿಂದೆಗೆ."
ಅವ್ವಾಳಿ,ಕೈಲಾಗದವನು.
ಅವ್ವೆ,"1. ತಾಯಿ.
 2. ಪ್ರೀತಿ ಅಥವಾ ಗೌರವದಿಂದ ಹೆಂಗಸರನ್ನು ಸಂಬೋಧಿಸುವ ಮಾತು.
 3. ರಾಣಿವಾಸದ ಸೇವಕಿ."
ಅಂಶ,"1. ಭಾಗ.
 2. ವಿವರ."
ಅಶಕ್ತ,ಬಲಹೀನ.
page,140
ಅಶಕ್ತ,ದುರ್ಬಲವಾದ.
ಅಶಕ್ತತೆ,ಶಕ್ತಿಯಿಲ್ಲದಿರುವುದು.
ಅಶಕ್ತಿ,ಶಕ್ತಿಯಿಲ್ಲದಿರುವುದು.
ಅಶಕ್ಯ,ಶಕ್ಯವಲ್ಲದ.
ಅಂಶಗಣ,ದ್ರಾವಿಡ ಛಂದಸ್ಸಿನಲ್ಲಿ ಒಂದು ಮಾನ.
ಅಶನ,"1. ತಿನ್ನುವುದು.
 2. ಆಹಾರ."
ಅಶನಾರ್ಥ,(ಗಂಡನ ಮನೆಯ ಆಸರೆ ತಪ್ಪಿದ ಹೆಣ್ಣಿಗೆ ಗಂಡನ ಮನೆಯವರ ಕೊಡುವ) ಜೀವನಾಂಶ.
ಅಶನಿ,"1. ಸಿಡಿಲು.
 2. ವಜ್ರಾಯುಧ.
 3. ವಜ್ರಾಯುಧದ ಶಕ್ತಿಯುಳ್ಳ ಬಾಣ."
ಅಶರೀರ,ಶರೀರವಿಲ್ಲದ.
ಅಶರೀರ,"1. ಕಾಮ.
 2. ಆಕಾಶ."
ಅಶರೀರಧ್ವನಿ,ಶರೀರವು ಕಾಣದೆ ಕೇಳಿ ಬರುವ ಮಾತು.
ಅಶರೀರವಾಣಿ,ಅಶರೀರಧ್ವನಿ.
ಅಶಾಂತ,"1. ಶಾಂತವಲ್ಲದ.
 2. ಶಾಂತಿಯಿಲ್ಲದ."
ಅಶಾಂತ,ರೇಗಿದವನು.
ಅಶಾಸ್ತ್ರೀಯ,ಶಾಸ್ತ್ರಕ್ಕೆ ವಿರೋಧ ವಾದುದು.
ಅಶಾಸ್ತ್ರೀಯ,ಶಾಸ್ತ್ರದಲ್ಲಿ ಹೇಳಿಲ್ಲದ.
ಅಂಶಿ,"1. ಅಂಶಗಳನ್ನು ಹೊಂದಿರುವ.
 2. ಪ್ರಧಾನವಾದ."
ಅಂಶಿ,ಪಾಲುಗಾರ.
ಅಂಶಿಕ,"1. ಅಂಶ.
 2. ಅಂಶವುಳ್ಳವನು."
ಅಶಿಕ್ಷಿತ,ಅವಿಧೇಯನಾದವನು.
page,141
ಅಶಿಕ್ಷಿತ,ಶಿಕ್ಷಣವನ್ನು ಪಡೆಯದ.
ಅಶಿಷ್ಟ,ಅಯೋಗ್ಯವಾದ ನಡವಳಿಕೆ.
ಅಶಿಷ್ಟ,ಶಿಷ್ಟವಲ್ಲದ.
ಅಶಿಸ್ತು,ಶಿಸ್ತು ಇಲ್ಲದಿರುವುದು.
ಅಂಶು,"1. ಕಿರಣ.
 2. ಮೊನೆ.
 3. ಉಡುಪು.
 4. ವೇಗ."
ಅಶುಚಿ,ಅಶುದ್ಧತೆ.
ಅಶುಚಿ,ಅಶುದ್ಧವಾದ.
ಅಶುದ್ಧ,ಅಪವಿತ್ರನಾದವನು.
ಅಶುದ್ಧ,ಶುದ್ಧವಲ್ಲದ.
ಅಶುಭ,ಅಮಂಗಳವಾದ.
ಅಶುಭ,"1. ಪಾಪ.
 2. ದುರದೃಷ್ಟ."
ಅಂಶುಮಂತ,"1. ಸೂರ್ಯ.
 2. ಚಂದ್ರ.
 3. ಒಂದು ಪರ್ವತ."
ಅಂಶುಮತಿ,"1. ಯಮುನಾ ನದಿ.
 2. ಒಂದೆಲಗ.
 3. ಇಂಗು."
ಅಂಶುಹಸ್ತ,ಸೂರ್ಯ.
ಅಶೋಕ,"1. ದುಃಖರಹಿತನಾದವನು.
 2. ದೇವತೆ.
 3. ಸಂನ್ಯಾಸಿ.
 4. ಮೌರ್ಯ ವಂಶದ ಒಬ್ಬ ರಾಜ.
 5. ಒಂದು ಜಾತಿಯ ಮರ."
ಅಶೋಕ,ದುಃಖವಿಲ್ಲದ.
ಅಶೋಕಚಕ್ರ,"1. ಅಶೋಕಚಕ್ರವರ್ತಿ ಯಿಂದ ಸಾರನಾಥ ಎಂಬಲ್ಲಿ ನಿರ್ಮಾಣ ವಾಗಿದ್ದ ಸ್ಮಾರಕಸ್ತಂಭದ ಧರ್ಮಚಕ್ರ.
 2. ಭಾರತದ ರಾಷ್ಟ್ರಧ್ವಜದಲ್ಲಿರುವ ಚಕ್ರಾಕೃತಿಯ ಧ್ವಜಚಿಹ್ನೆ."
ಅಶೋಕವನ,"1. ಅಶೋಕವೃಕ್ಷಗಳ ತೋಟ.
 2. ಲಂಕೆಯಲ್ಲಿ ರಾವಣನು ಸೀತೆಯನ್ನು ಸೆರೆಯಿಟ್ಟಿದ್ದ ತೋಟ."
ಅಶೌಚ,"1. ಕೊಳೆ.
 2. ಸೂತಕ."
ಅಶ್ಮ,"1. ಕಲ್ಲು.
 2. ಮೇಘ."
page,142
ಅಶ್ಮಗರ್ಭ,ಪಚ್ಚೆ.
ಅಶ್ಮಪುಷ್ಪ,ಕಲ್ಲುಹೂವು.
ಅಶ್ಮರಿ,ಮೂತ್ರಕೋಶದ ಒಂದು ರೋಗ.
ಅಶ್ರದ್ಧೆ,ಶ್ರದ್ಧೆಯಿಲ್ಲದಿರುವುದು.
ಅಶ್ರಾವ್ಯ,ಕೇಳಲು ಚನ್ನಾಗಿಲ್ಲದ.
ಅಶ್ರು,ಕಣ್ಣೀರು.
ಅಶ್ರುತ,"1. ವೇದವಿರುದ್ಧವಾದುದು.
 2. ಅಪರಿಚಿತ."
ಅಶ್ರುತ,ಕೇಳಿಲ್ಲದ.
ಅಶ್ರೇಯಸ್ಸು,ಏಳಿಗೆಯಾಗದಿರುವುದು.
ಅಶ್ಲೀಲ,"1. ಅಸಭ್ಯವಾದುದು.
 2. ಅಮಂಗಳ."
ಅಶ್ಲೀಲ,"1. ಅಸಭ್ಯವಾದ.
 2. ಅಮಂಗಳವಾದ.
 3. ಲೈಂಗಿಕ ವಿಷಯಕವಾದ."
ಅಶ್ವ,"1. ಕುದುರೆ.
 2. ಮೂರು ಬಗೆಯ ಪುರುಷ ಜಾತಿಗಳಲ್ಲಿ ಒಂದು.
 3. ಒಂದು ಔಷಧ ದ್ರವ್ಯ."
ಅಶ್ವತ್ಥ,ಅರಳೀಮರ.
ಅಶ್ವತ್ಥಾಮ,"1. ಕುದುರೆಯ ಶಕ್ತಿ – ವೇಗ.
 2. ದ್ರೋಣಾಚಾರ್ಯರ ಮಗ."
ಅಶ್ವಬಲ,"1. ಕುದುರೆಯು ಹೊಂದಿರುವ ಶಕ್ತಿ.
 2. ಕುದುರೆಯ ಸೈನ್ಯ.
 3. 00 ಪೌಂಡುಗಳ ತೂಕದಷ್ಟು ಭಾರವನ್ನು ಒಂದು ನಿಮಿಷಕ್ಕೆ ಒಂದು ಅಡಿ ಎತ್ತುವಷ್ಟುಶಕ್ತಿ."
ಅಶ್ವಮುಖ,"1. ಕುದುರೆಯ ಮುಖವುಳ್ಳವನು.
 2. ಹಯಗ್ರೀವ."
ಅಶ್ವಮೇಧ,ಕುದುರೆಯನ್ನು ಬಲಿಕೊಡುವ ಒಂದು ಯಾಗ.
ಅಶ್ವಶಕ್ತಿ,ಅಶ್ವಬಲ.
ಅಶ್ವಶಾಲೆ,ಕುದುರೆಯ ಲಾಯ.
ಅಶ್ವಶಾಸ್ತ್ರ,ಕುದುರೆಯ ಶಕ್ತಿ ಸ್ವಭಾವ ಮುಂತಾದ ವಿಷಯಗಳನ್ನು ವಿವರಿಸುವ ಶಾಸ್ತ್ರ.
page,143
ಅಶ್ವಹೃದಯ,ಕುದುರೆಗಳ ಚರ್ಯೆ – ಸ್ವಭಾವ – ಇಂಗಿತ.
ಅಶ್ವಾರೂಢ,ಕುದುರೆಯನ್ನು ಹತ್ತಿದವನು.
ಅಶ್ವಾರೋಹಕ,ಕುದುರೆಯ ಸವಾರ.
ಅಶ್ವಿನಿ,"1. ಅಶ್ವಿನೀದೇವತೆಗಳ ತಾಯಿ.
 2. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಮೊದಲನೆಯದು."
ಅಶ್ವಿನೀದೇವತೆ,ಅಶ್ವಿನೀಕುಮಾರರು.
ಅಷಾಢ,"1. ಆಷಾಢಮಾಸ.
 2. ಬ್ರಹ್ಮಚಾರಿ ಅಥವಾ ಯತಿಯು ಕೈಯಲ್ಲಿ ಹಿಡಿಯುವ ಮುತ್ತುಗದ ದಂಡ.
 3. ಪೂರ್ವಾಷಾಢ ಅಥವಾ ಉತ್ತರಾಷಾಢ ನಕ್ಷತ್ರ.
 4. ಮಲಯ ಪರ್ವತ."
ಅಷ್ಟ,"1. ಎಂಟು.
 2. ಬಹಳ."
ಅಷ್ಟಕ,"1. ಎಂಟು ಭಾಗಗಳುಳ್ಳುದು.
 2. ಎಂಟು ಪದ್ಯ ಅಥವಾ ಶ್ಲೋಕಗಳನ್ನುಳ್ಳ ಕವಿತಾರಚನೆ."
ಅಷ್ಟಗುಣ,"1. ಎಂಟು ಮಡಿ ಹೆಚ್ಚಾಗಿರುವುದು.
 2. ಮನೆ ಹಾಸುಗೆ ವಸ್ತ್ರ ಆಭರಣ ಸ್ತ್ರೀ ಪುಷ್ಪ ಗಂಧ ತಾಂಬೂಲ ಎಂಬ ಎಂಟು ವಸ್ತುಗಳು."
ಅಷ್ಟದರಿದ್ರ,ಬಹಳ ಬಡವ.
ಅಷ್ಟದಿಕ್ಕು,ಎಂಟು ದಿಕ್ಕುಗಳು.
ಅಷ್ಟದಿಕ್ಪಾಲ,ಎಂಟು ಮಂದಿ ದಿಕ್ಪತಿಗಳು.
ಅಷ್ಟದಿಗ್ಗಜ,ಎಂಟು ದಿಕ್ಕಿನ ಆನೆಗಳು.
ಅಷ್ಟಭೋಗ,"1. ಮನೆ ಹಾಸುಗೆ ವಸ್ತ್ರ ಆಭರಣ ಸ್ತ್ರೀ ಪುಷ್ಪ ಗಂಧ ಮತ್ತು ತಾಂಬೂಲ ಎಂಬ ಎಂಟು ಭೋಗ್ಯ ವಸ್ತುಗಳು.
 2. ಅನ್ನ ಉದಕ ತಾಂಬೂಲ ಪುಷ್ಪ ಚಂದನ ವಸ್ತ್ರ ಶಯ್ಯೆ ಮತ್ತು ಅಲಂಕಾರ ಎಂಬ ಎಂಟು ಭೋಗ್ಯವಸ್ತುಗಳು.
 3. ನಿಧಿ ನಿಕ್ಷೇಪ ಅಕ್ಷೀಣ ಆಗಾಮಿ ಸಂಚಿತ ಜಲ ಪಾಷಾಣ"
ಅಷ್ಟಮ,ಎಂಟನೆಯ.
ಅಷ್ಟಮ,(ಜ್ಯೋತಿಷ್ಯದಲ್ಲಿ) ಲಗ್ನದಿಂದ ಅಥವಾ ರಾಶಿಯಿಂದ ಎಂಟನೆಯ ಸ್ಥಾನ.
ಅಷ್ಟಮಿ,ಚಾಂದ್ರಮಾನ ಪಕ್ಷಗಳ ಎಂಟನೆಯ ತಿಥಿ.
ಅಷ್ಟಾದಶ,ಹದಿನೆಂಟು.
ಅಷ್ಟಾದಶಪುರಾಣ,ಮತ್ಸ್ಯ ಮಾರ್ಕಂಡೇಯ ಮೊದಲಾದ ಹದಿನೆಂಟು ಪುರಾಣಗಳು.
ಅಷ್ಟಾದಶವರ್ಣನೆ,ಮಹಾಕಾವ್ಯಗಳಲ್ಲಿ ಬರುವ ನಗರ ಸಮುದ್ರ ಪರ್ವತ ಮುಂತಾದ ಹದಿನೆಂಟು ವರ್ಣನೆಗಳು.
page,144
ಅಷ್ಟಾಪದ,"1. ಎಂಟು ಕಾಲುಗಳುಳ್ಳ ಪ್ರಾಣಿ.
 2. ಜೇಡರ ಹುಳು.
 3. ಚಿನ್ನ.
 4. ಚದುರಂಗ ಅಥವಾ ಪಗಡೆಯ ಮಣೆ.
 5. ಒಂದು ಬಗೆಯ ಕಾಡುಮಲ್ಲಿಗೆ."
ಅಷ್ಟಾವಕ್ರ,"1. ಬಹಳ ವಿಕಾರವುಳ್ಳುದು.
 2. ಬಹಳ ವಿಕಾರವಾದ ಅವಯವಗಳುಳ್ಳ ವ್ಯಕ್ತಿ.
 3. (ಎಂಟು ಅವಯವಗಳು ವಕ್ರವಾದ) ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ಅಷ್ಟಾವಧಾನ,"1. ಎಂಟು ವಿಷಯಗಳಿಗೆ ಒಂದೇ ಕಾಲದಲ್ಲಿ ಗಮನ ಕೊಡುವುದು.
 2. ದೇವತಾಪೂಜೆಯಲ್ಲಿ ಎಂಟು ವಿಧವಾದ ಸೇವೆಗಳ ಸಮರ್ಪಣ."
ಅಷ್ಟಾವಧಾನಿ,ಎಂಟು ವಿಷಯಗಳಿಗೆ ಏಕಕಾಲದಲ್ಲಿ ಗಮನಕೊಡಬಲ್ಲ ವ್ಯಕ್ತಿ.
ಅಷ್ಟು,ಆ ಪರಿಮಾಣ.
ಅಷ್ಟೈಶ್ವರ್ಯ,ಎಂಟು ವಿಧವಾದ ಐಶ್ವರ್ಯ.
ಅಷ್ಟೋತ್ತರ,"1. ದೇವರ ನೂರೆಂಟು ನಾಮಗಳನ್ನು ಹೇಳಿಕೊಂಡು ನಡೆಸುವ ಅರ್ಚನೆ.
 2. ನೂರೆಂಟು ನಾಮಗಳನ್ನುಳ್ಳ ದೇವತಾಸ್ತೋತ್ರ.
 3. ಒಂದೇ ಮಂತ್ರ ಅಥವಾ ನಾಮವನ್ನು ನೂರೆಂಟು ಬಾರಿ ಪಠಿಸುವುದು."
ಅಷ್ಟೋತ್ತರಶತ,ನೂರೆಂಟು.
ಅಂಸ,"1. ಭುಜ.
 2. ಹೆಗಲ ಎಲುಬು."
ಅಸ,"1. ದುರ್ಬಲವಾದುದು.
 2. ಶಕ್ತಿ.
 3. ಉನ್ಮತ್ತತೆ.
 4. ಯಶಸ್ಸು.
 5. ಸ್ವಾಧೀನ."
ಅಸಕ(ಗ)ಳಿ,ಅತಿಕ್ರಮಿಸು.
ಅಸಕ(ಗ)ೞಿ,"1. ಶಕ್ತಿಗುಂದು.
 2. ಅಸಕಳಿ.
 3. ಅಳತೆಮೀರು.
 4. ನಿವಾರಿಸು."
ಅಂಸಕೂಟ,"1. ಇಣಿ.
 2. ಹೆಗಲು."
ಅಸಕೊ(ಗೊ)ಳ್ಳು,ವಶಕ್ಕೆ ಸಿಗು.
ಅಸಂಖ್ಯ,ಲೆಕ್ಕವಿಲ್ಲದ.
